Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-
0,57373046875;35,6076659100993;2,2442626953125E-05;0,5723876953125;1;235;0,000800853029266001;-4,46559488773346E-06
0,576171875;35,7297359097911;2,22015380859375E-05;0,574859619140625;1;236;0,000800853029266001;-4,46559488773346E-06
0,57861328125;35,8518059094829;2,213134765625E-05;0,577239990234375;1;237;0,000800853029266001;-4,46559488773346E-06
0,5810546875;35,9738759091747;2,2027587890625E-05;0,57965087890625;1;238;0,000800853029266001;-4,46559488773346E-06
0,58349609375;36,0959459088665;2,20062255859375E-05;0,5821533203125;1;239;0,000800853029266001;-4,46559488773346E-06
0,5859375;36,2180159085583;2,20428466796875E-05;0,58453369140625;1;240;0,000800853029266001;-4,46559488773346E-06
0,58837890625;36,3400859082501;2,1990966796875E-05;0,5870361328125;1;241;0,000800853029266001;-4,46559488773346E-06
0,5908203125;36,4621559079419;2,2100830078125E-05;0,58941650390625;1;242;0,000800853029266001;-4,46559488773346E-06
0,59326171875;36,5842259076337;2,2113037109375E-05;0,59185791015625;1;243;0,000800853029266001;-4,46559488773346E-06
0,595703125;36,7062959073255;2,1893310546875E-05;0,59429931640625;1;244;0,000800853029266001;-4,46559488773346E-06
0,59814453125;36,8283659070173;2,205810546875E-05;0,596771240234375;1;245;0,000800853029266001;-4,46559488773346E-06
0,6005859375;36,9504359067091;2,21343994140625E-05;0,59918212890625;1;246;0,000800853029266001;-4,46559488773346E-06
0,60302734375;37,0725059064009;2,24884033203125E-05;0,60162353515625;1;247;0,000800853029266001;-4,46559488773346E-06
0,60546875;37,1945759060927;2,236328125E-05;0,6041259765625;1;248;0,000800853029266001;-4,46559488773346E-06
0,60791015625;37,3166459057845;2,23663330078125E-05;0,60650634765625;1;249;0,000800853029266001;-4,46559488773346E-06
0,6103515625;37,4387159054763;2,26715087890625E-05;0,608917236328125;1;250;0,000800853029266001;-4,46559488773346E-06
0,61279296875;37,5607859051681;2,26348876953125E-05;0,611358642578125;1;251;0,000800853029266001;-4,46559488773346E-06
0,615234375;37,6828559048599;2,26715087890625E-05;0,61376953125;1;252;0,000800853029266001;-4,46559488773346E-06
0,61767578125;37,8049259045517;2,274169921875E-05;0,616180419921875;1;253;0,000800853029266001;-4,46559488773346E-06
0,6201171875;37,9269959042435;2,31475830078125E-05;0,618621826171875;1;254;0,000800853029266001;-4,46559488773346E-06
0,62255859375;38,0490659039353;2,32818603515625E-05;0,62109375;1;255;0,000800853029266001;-4,46559488773346E-06
0,625;38,1711359036271;2,3193359375E-05;0,623504638671875;1;256;0,000800853029266001;-4,46559488773346E-06
0,62744140625;38,2932059033189;2,36328125E-05;0,625946044921875;1;257;0,000800853029266001;-4,46559488773346E-06
0,6298828125;38,4152759030108;2,3541259765625E-05;0,628387451171875;1;258;0,000800853029266001;-4,46559488773346E-06
0,63232421875;38,5373459027026;2,386474609375E-05;0,63079833984375;1;259;0,000800853029266001;-4,46559488773346E-06
0,634765625;38,6594159023944;2,39471435546875E-05;0,63330078125;1;260;0,000800853029266001;-4,46559488773346E-06
0,63720703125;38,7814859020862;2,42095947265625E-05;0,635650634765625;1;261;0,000800853029266001;-4,46559488773346E-06
0,6396484375;38,903555901778;2,44171142578125E-05;0,63812255859375;1;262;0,000800853029266001;-4,46559488773346E-06
0,64208984375;39,0256259014698;2,5030517578125E-05;0,640533447265625;1;263;0,000800853029266001;-4,46559488773346E-06
0,64453125;39,1476959011616;2,50274658203125E-05;0,6429443359375;1;264;0,000800853029266001;-4,46559488773346E-06
0,64697265625;39,2697659008534;2,50823974609375E-05;0,645416259765625;1;265;0,000800853029266001;-4,46559488773346E-06
0,6494140625;39,3918359005452;2,5921630859375E-05;0,647796630859375;1;266;0,000800853029266001;-4,46559488773346E-06
0,65185546875;39,513905900237;2,64068603515625E-05;0,650299072265625;1;267;0,000800853029266001;-4,46559488773346E-06
0,6494140625;39,6359758999288;2,54058837890625E-05;0,6478271484375;1;268;0,000800853029266001;-4,46559488773346E-06
0,64697265625;39,7580458996206;2,50244140625E-05;0,645416259765625;1;269;0,000800853029266001;-4,46559488773346E-06
0,64453125;39,8801158993124;2,46795654296875E-05;0,64300537109375;1;270;0,000800853029266001;-4,46559488773346E-06
0,64208984375;40,0021858990042;2,40020751953125E-05;0,640594482421875;1;271;0,000800853029266001;-4,46559488773346E-06
0,6396484375;40,124255898696;2,33306884765625E-05;0,638153076171875;1;272;0,000800853029266001;-4,46559488773346E-06
0,63720703125;40,2463258983878;2,2906494140625E-05;0,6357421875;1;273;0,000800853029266001;-4,46559488773346E-06
0,634765625;40,3683958980796;2,2320556640625E-05;0,633270263671875;1;274;0,000800853029266001;-4,46559488773346E-06
0,63232421875;40,4904658977714;2,17559814453125E-05;0,630859375;1;275;0,000800853029266001;-4,46559488773346E-06
0,6298828125;40,6125358974632;2,15667724609375E-05;0,628448486328125;1;276;0,000800853029266001;-4,46559488773346E-06
0,62744140625;40,734605897155;2,09869384765625E-05;0,626007080078125;1;277;0,000800853029266001;-4,46559488773346E-06
0,625;40,8566758968468;2,0574951171875E-05;0,62359619140625;1;278;0,000800853029266001;-4,46559488773346E-06
0,62255859375;40,9787458965386;2,022705078125E-05;0,62115478515625;1;279;0,000800853029266001;-4,46559488773346E-06
0,6201171875;41,1008158962304;1,99493408203125E-05;0,618682861328125;1;280;0,000800853029266001;-4,46559488773346E-06
0,61767578125;41,2228858959222;1,9659423828125E-05;0,616363525390625;1;281;0,000800853029266001;-4,46559488773346E-06
0,615234375;41,344955895614;1,95220947265625E-05;0,613861083984375;1;282;0,000800853029266001;-4,46559488773346E-06
0,61279296875;41,4670258953058;1,954345703125E-05;0,611419677734375;1;283;0,000800853029266001;-4,46559488773346E-06
0,6103515625;41,5890958949976;1,95343017578125E-05;0,6090087890625;1;284;0,000800853029266001;-4,46559488773346E-06
0,60791015625;41,7111658946894;1,9366455078125E-05;0,606536865234375;1;285;0,000800853029266001;-4,46559488773346E-06
0,60546875;41,8332358943812;1,92047119140625E-05;0,6041259765625;1;286;0,000800853029266001;-4,46559488773346E-06
0,60302734375;41,955305894073;1,937255859375E-05;0,6016845703125;1;287;0,000800853029266001;-4,46559488773346E-06
0,6005859375;42,0773758937648;1,929931640625E-05;0,599273681640625;1;288;0,000800853029266001;-4,46559488773346E-06
0,59814453125;42,1994458934566;1,9146728515625E-05;0,59686279296875;1;289;0,000800853029266001;-4,46559488773346E-06
0,595703125;42,3215158931484;1,91802978515625E-05;0,59442138671875;1;290;0,000800853029266001;-4,46559488773346E-06
0,59326171875;42,4435858928402;1,9219970703125E-05;0,591949462890625;1;291;0,000800853029266001;-4,46559488773346E-06
0,5908203125;42,565655892532;1,907958984375E-05;0,589569091796875;1;292;0,000800853029266001;-4,46559488773346E-06
0,58837890625;42,6877258922239;1,90155029296875E-05;0,587127685546875;1;293;0,000800853029266001;-4,46559488773346E-06
0,5859375;42,8097958919157;1,90338134765625E-05;0,584686279296875;1;294;0,000800853029266001;-4,46559488773346E-06
0,58349609375;42,9318658916075;1,8994140625E-05;0,582244873046875;1;295;0,000800853029266001;-4,46559488773346E-06
0,5810546875;43,0539358912993;1,898193359375E-05;0,579742431640625;1;296;0,000800853029266001;-4,46559488773346E-06
0,57861328125;43,1760058909911;1,89971923828125E-05;0,57733154296875;1;297;0,000800853029266001;-4,46559488773346E-06
0,576171875;43,2980758906829;1,90338134765625E-05;0,57489013671875;1;298;0,000800853029266001;-4,46559488773346E-06
0,57373046875;43,4201458903747;1,91253662109375E-05;0,572479248046875;1;299;0,000800853029266001;-4,46559488773346E-06
0,5712890625;43,5422158900665;1,910400390625E-05;0,570037841796875;1;300;0,000800853029266001;-4,46559488773346E-06
0,56884765625;43,6642858897583;1,89239501953125E-05;0,567596435546875;1;301;0,000800853029266001;-4,46559488773346E-06
0,56640625;43,7863558894501;1,8817138671875E-05;0,565185546875;1;302;0,000800853029266001;-4,46559488773346E-06
0,56396484375;43,9084258891419;1,89422607421875E-05;0,562713623046875;1;303;0,000800853029266001;-4,46559488773346E-06
0,5615234375;44,0304958888337;1,89208984375E-05;0,560302734375;1;304;0,000800853029266001;-4,46559488773346E-06
0,55908203125;44,1525658885255;1,90032958984375E-05;0,55780029296875;1;305;0,000800853029266001;-4,46559488773346E-06
0,556640625;44,2746358882173;1,9012451171875E-05;0,555389404296875;1;306;0,000800853029266001;-4,46559488773346E-06
0,55419921875;44,3967058879091;1,898193359375E-05;0,552978515625;1;307;0,000800853029266001;-4,46559488773346E-06
0,5517578125;44,5187758876009;1,8743896484375E-05;0,550506591796875;1;308;0,000800853029266001;-4,46559488773346E-06
0,54931640625;44,6408458872927;1,87957763671875E-05;0,548095703125;1;309;0,000800853029266001;-4,46559488773346E-06
0,546875;44,7629158869845;1,8646240234375E-05;0,545684814453125;1;310;0,000800853029266001;-4,46559488773346E-06
0,54443359375;44,8849858866763;1,85699462890625E-05;0,54327392578125;1;311;0,000800853029266001;-4,46559488773346E-06
0,5419921875;45,0070558863681;1,85882568359375E-05;0,540802001953125;1;312;0,000800853029266001;-4,46559488773346E-06
0,53955078125;45,1291258860599;1,844482421875E-05;0,538360595703125;1;313;0,000800853029266001;-4,46559488773346E-06
0,537109375;45,2511958857517;1,851806640625E-05;0,535888671875;1;314;0,000800853029266001;-4,46559488773346E-06
0,53466796875;45,3732658854435;1,837158203125E-05;0,533538818359375;1;315;0,000800853029266001;-4,46559488773346E-06
0,5322265625;45,4953358851353;1,82464599609375E-05;0,531097412109375;1;316;0,000800853029266001;-4,46559488773346E-06
0,52978515625;45,6174058848271;1,8035888671875E-05;0,528594970703125;1;317;0,000800853029266001;-4,46559488773346E-06
0,52734375;45,7394758845189;1,80389404296875E-05;0,526214599609375;1;318;0,000800853029266001;-4,46559488773346E-06
0,52490234375;45,8615458842107;1,79473876953125E-05;0,5238037109375;1;319;0,000800853029266001;-4,46559488773346E-06
0,5224609375;45,9836158839025;1,78314208984375E-05;0,5213623046875;1;320;0,000800853029266001;-4,46559488773346E-06
0,52001953125;46,1056858835943;1,76177978515625E-05;0,518890380859375;1;321;0,000800853029266001;-4,46559488773346E-06
0,517578125;46,2277558832861;1,766357421875E-05;0,5164794921875;1;322;0,000800853029266001;-4,46559488773346E-06
0,51513671875;46,3498258829779;1,76055908203125E-05;0,5140380859375;1;323;0,000800853029266001;-4,46559488773346E-06
0,5126953125;46,4718958826697;1,76513671875E-05;0,5115966796875;1;324;0,000800853029266001;-4,46559488773346E-06
0,51025390625;46,5939658823615;1,76849365234375E-05;0,50909423828125;1;325;0,000800853029266001;-4,46559488773346E-06
0,5078125;46,7160358820533;1,7791748046875E-05;0,50677490234375;1;326;0,000800853029266001;-4,46559488773346E-06
0,50537109375;46,8381058817452;1,7962646484375E-05;0,504302978515625;1;327;0,000800853029266001;-4,46559488773346E-06
0,5029296875;46,960175881437;1,80206298828125E-05;0,501861572265625;1;328;0,000800853029266001;-4,46559488773346E-06
0,50048828125;47,0822458811288;1,8096923828125E-05;0,499420166015625;1;329;0,000800853029266001;-4,46559488773346E-06
0,498046875;47,2043158808206;1,84844970703125E-05;0,4969482421875;1;330;0,000800853029266001;-4,46559488773346E-06
0,49560546875;47,3263858805124;1,8414306640625E-05;0,494537353515625;1;331;0,000800853029266001;-4,46559488773346E-06
0,4931640625;47,4484558802042;1,84844970703125E-05;0,492095947265625;1;332;0,000800853029266001;-4,46559488773346E-06
0,49072265625;47,570525879896;1,8603515625E-05;0,489593505859375;1;333;0,000800853029266001;-4,46559488773346E-06
0,48828125;47,6925958795878;1,8682861328125E-05;0,487213134765625;1;334;0,000800853029266001;-4,46559488773346E-06
0,48583984375;47,8146658792796;1,884765625E-05;0,484771728515625;1;335;0,000800853029266001;-4,46559488773346E-06
0,4833984375;47,9367358789714;1,8707275390625E-05;0,482391357421875;1;336;0,000800853029266001;-4,46559488773346E-06
0,48095703125;48,0588058786632;1,854248046875E-05;0,479827880859375;1;337;0,000800853029266001;-4,46559488773346E-06
0,478515625;48,180875878355;1,8475341796875E-05;0,477447509765625;1;338;0,000800853029266001;-4,46559488773346E-06
0,47607421875;48,3029458780468;1,8341064453125E-05;0,47503662109375;1;339;0,000800853029266001;-4,46559488773346E-06
0,4736328125;48,4250158777386;1,815185546875E-05;0,47259521484375;1;340;0,000800853029266001;-4,46559488773346E-06
0,47119140625;48,5470858774304;1,79595947265625E-05;0,47021484375;1;341;0,000800853029266001;-4,46559488773346E-06
0,46875;48,6691558771222;1,76666259765625E-05;0,467742919921875;1;342;0,000800853029266001;-4,46559488773346E-06
0,46630859375;48,791225876814;1,7529296875E-05;0,465301513671875;1;343;0,000800853029266001;-4,46559488773346E-06
0,4638671875;48,9132958765058;1,73614501953125E-05;0,462860107421875;1;344;0,000800853029266001;-4,46559488773346E-06
0,46142578125;49,0353658761976;1,7327880859375E-05;0,460418701171875;1;345;0,000800853029266001;-4,46559488773346E-06
0,458984375;49,1574358758894;1,69586181640625E-05;0,458038330078125;1;346;0,000800853029266001;-4,46559488773346E-06
0,45654296875;49,2795058755812;1,685791015625E-05;0,455596923828125;1;347;0,000800853029266001;-4,46559488773346E-06
0,4541015625;49,401575875273;1,658935546875E-05;0,453155517578125;1;348;0,000800853029266001;-4,46559488773346E-06
0,45166015625;49,5236458749648;1,66351318359375E-05;0,45074462890625;1;349;0,000800853029266001;-4,46559488773346E-06
0,44921875;49,6457158746566;1,64825439453125E-05;0,44830322265625;1;350;0,000800853029266001;-4,46559488773346E-06
0,44677734375;49,7677858743484;1,6253662109375E-05;0,44586181640625;1;351;0,000800853029266001;-4,46559488773346E-06
0,4443359375;49,8898558740402;1,62261962890625E-05;0,4434814453125;1;352;0,000800853029266001;-4,46559488773346E-06
0,44189453125;50,011925873732;1,610107421875E-05;0,440948486328125;1;353;0,000800853029266001;-4,46559488773346E-06
0,439453125;50,1339958734238;1,6015625E-05;0,43853759765625;1;354;0,000800853029266001;-4,46559488773346E-06
0,43701171875;50,2560658731156;1,5948486328125E-05;0,4361572265625;1;355;0,000800853029266001;-4,46559488773346E-06
0,4345703125;50,3781358728074;1,6082763671875E-05;0,433746337890625;1;356;0,000800853029266001;-4,46559488773346E-06
0,43212890625;50,5002058724992;1,60003662109375E-05;0,431304931640625;1;357;0,000800853029266001;-4,46559488773346E-06
0,4296875;50,622275872191;1,5948486328125E-05;0,428741455078125;1;358;0,000800853029266001;-4,46559488773346E-06
0,42724609375;50,7443458718828;1,5911865234375E-05;0,4263916015625;1;359;0,000800853029266001;-4,46559488773346E-06
0,4248046875;50,8664158715746;1,595458984375E-05;0,423980712890625;1;360;0,000800853029266001;-4,46559488773346E-06
0,42236328125;50,9884858712664;1,59820556640625E-05;0,4215087890625;1;361;0,000800853029266001;-4,46559488773346E-06
0,419921875;51,1105558709583;1,57684326171875E-05;0,419097900390625;1;362;0,000800853029266001;-4,46559488773346E-06
0,41748046875;51,2326258706501;1,58416748046875E-05;0,416656494140625;1;363;0,000800853029266001;-4,46559488773346E-06
0,4150390625;51,3546958703419;1,58905029296875E-05;0,414154052734375;1;364;0,000800853029266001;-4,46559488773346E-06
0,41259765625;51,4767658700337;1,58111572265625E-05;0,411773681640625;1;365;0,000800853029266001;-4,46559488773346E-06
0,41015625;51,5988358697255;1,57928466796875E-05;0,409271240234375;1;366;0,000800853029266001;-4,46559488773346E-06
0,40771484375;51,7209058694173;1,5863037109375E-05;0,406951904296875;1;367;0,000800853029266001;-4,46559488773346E-06
0,4052734375;51,8429758691091;1,5771484375E-05;0,40447998046875;1;368;0,000800853029266001;-4,46559488773346E-06
0,40283203125;51,9650458688009;1,572265625E-05;0,402008056640625;1;369;0,000800853029266001;-4,46559488773346E-06
0,400390625;52,0871158684927;1,5728759765625E-05;0,399566650390625;1;370;0,000800853029266001;-4,46559488773346E-06
0,39794921875;52,2091858681845;1,56005859375E-05;0,39715576171875;1;371;0,000800853029266001;-4,46559488773346E-06
0,3955078125;52,3312558678763;1,55181884765625E-05;0,394744873046875;1;372;0,000800853029266001;-4,46559488773346E-06
0,39306640625;52,4533258675681;1,55120849609375E-05;0,392242431640625;1;373;0,000800853029266001;-4,46559488773346E-06
0,390625;52,5753958672599;1,5594482421875E-05;0,389862060546875;1;374;0,000800853029266001;-4,46559488773346E-06
0,38818359375;52,6974658669517;1,575927734375E-05;0,38739013671875;1;375;0,000800853029266001;-4,46559488773346E-06
0,3857421875;52,8195358666435;1,5582275390625E-05;0,385009765625;1;376;0,000800853029266001;-4,46559488773346E-06
0,38330078125;52,9416058663353;1,57257080078125E-05;0,38250732421875;1;377;0,000800853029266001;-4,46559488773346E-06
0,380859375;53,0636758660271;1,59332275390625E-05;0,380126953125;1;378;0,000800853029266001;-4,46559488773346E-06
0,37841796875;53,1857458657189;1,59149169921875E-05;0,37762451171875;1;379;0,000800853029266001;-4,46559488773346E-06
0,3759765625;53,3078158654107;1,60858154296875E-05;0,375274658203125;1;380;0,000800853029266001;-4,46559488773346E-06
0,37353515625;53,4298858651025;1,61773681640625E-05;0,372802734375;1;381;0,000800853029266001;-4,46559488773346E-06
0,37109375;53,5519558647943;1,6217041015625E-05;0,370361328125;1;382;0,000800853029266001;-4,46559488773346E-06
0,36865234375;53,6740258644861;1,627197265625E-05;0,367950439453125;1;383;0,000800853029266001;-4,46559488773346E-06
0,3662109375;53,7960958641779;1,6265869140625E-05;0,365447998046875;1;384;0,000800853029266001;-4,46559488773346E-06
0,36376953125;53,9181658638697;1,60552978515625E-05;0,363067626953125;1;385;0,000800853029266001;-4,46559488773346E-06
0,361328125;54,0402358635615;1,6021728515625E-05;0,360595703125;1;386;0,000800853029266001;-4,46559488773346E-06
