Potential applied (V);Time (s);WE(1).Current (A);WE(1).Potential (V);Scan;Index;Q+;Q-
0,49560546875;55,8609958589645;6,0516357421875E-05;0,494903564453125;2;1023;0,000575921547412873;-0,00015835248529911
0,498046875;55,9098238588413;6,060791015625E-05;0,497314453125;2;1024;0,000575921547412873;-0,00015835248529911
0,50048828125;55,958651858718;6,0699462890625E-05;0,499755859375;2;1025;0,000575921547412873;-0,00015835248529911
0,498046875;56,0074798585947;5,853271484375E-05;0,497314453125;2;1026;0,000575921547412873;-0,00015835248529911
0,49560546875;56,0563078584714;5,682373046875E-05;0,49481201171875;2;1027;0,000575921547412873;-0,00015835248529911
0,4931640625;56,1051358583481;5,5328369140625E-05;0,49249267578125;2;1028;0,000575921547412873;-0,00015835248529911
0,49072265625;56,1539638582249;5,401611328125E-05;0,490020751953125;2;1029;0,000575921547412873;-0,00015835248529911
0,48828125;56,2027918581016;5,279541015625E-05;0,487579345703125;2;1030;0,000575921547412873;-0,00015835248529911
0,48583984375;56,2516198579783;5,16357421875E-05;0,48516845703125;2;1031;0,000575921547412873;-0,00015835248529911
0,4833984375;56,300447857855;5,059814453125E-05;0,48272705078125;2;1032;0,000575921547412873;-0,00015835248529911
0,48095703125;56,3492758577318;4,9652099609375E-05;0,480316162109375;2;1033;0,000575921547412873;-0,00015835248529911
0,478515625;56,3981038576085;4,87091064453125E-05;0,477783203125;2;1034;0,000575921547412873;-0,00015835248529911
0,47607421875;56,4469318574852;4,78118896484375E-05;0,47540283203125;2;1035;0,000575921547412873;-0,00015835248529911
0,4736328125;56,4957598573619;4,69573974609375E-05;0,472930908203125;2;1036;0,000575921547412873;-0,00015835248529911
0,47119140625;56,5445878572386;4,613037109375E-05;0,470489501953125;2;1037;0,000575921547412873;-0,00015835248529911
0,46875;56,5934158571154;4,53399658203125E-05;0,468048095703125;2;1038;0,000575921547412873;-0,00015835248529911
0,46630859375;56,6422438569921;4,4586181640625E-05;0,465728759765625;2;1039;0,000575921547412873;-0,00015835248529911
0,4638671875;56,6910718568688;4,38568115234375E-05;0,46319580078125;2;1040;0,000575921547412873;-0,00015835248529911
0,46142578125;56,7398998567455;4,31488037109375E-05;0,4608154296875;2;1041;0,000575921547412873;-0,00015835248529911
0,458984375;56,7887278566222;4,24591064453125E-05;0,4583740234375;2;1042;0,000575921547412873;-0,00015835248529911
0,45654296875;56,837555856499;4,180908203125E-05;0,4559326171875;2;1043;0,000575921547412873;-0,00015835248529911
0,4541015625;56,8863838563757;4,11590576171875E-05;0,453521728515625;2;1044;0,000575921547412873;-0,00015835248529911
0,45166015625;56,9352118562524;4,053955078125E-05;0,45098876953125;2;1045;0,000575921547412873;-0,00015835248529911
0,44921875;56,9840398561291;3,992919921875E-05;0,448577880859375;2;1046;0,000575921547412873;-0,00015835248529911
0,44677734375;57,0328678560059;3,93402099609375E-05;0,4461669921875;2;1047;0,000575921547412873;-0,00015835248529911
0,4443359375;57,0816958558826;3,876953125E-05;0,443695068359375;2;1048;0,000575921547412873;-0,00015835248529911
0,44189453125;57,1305238557593;3,82049560546875E-05;0,441314697265625;2;1049;0,000575921547412873;-0,00015835248529911
0,439453125;57,179351855636;3,76617431640625E-05;0,438812255859375;2;1050;0,000575921547412873;-0,00015835248529911
0,43701171875;57,2281798555127;3,7127685546875E-05;0,43646240234375;2;1051;0,000575921547412873;-0,00015835248529911
0,4345703125;57,2770078553895;3,660888671875E-05;0,43402099609375;2;1052;0,000575921547412873;-0,00015835248529911
0,43212890625;57,3258358552662;3,60931396484375E-05;0,431549072265625;2;1053;0,000575921547412873;-0,00015835248529911
0,4296875;57,3746638551429;3,55987548828125E-05;0,429046630859375;2;1054;0,000575921547412873;-0,00015835248529911
0,42724609375;57,4234918550196;3,5107421875E-05;0,42669677734375;2;1055;0,000575921547412873;-0,00015835248529911
0,4248046875;57,4723198548963;3,46282958984375E-05;0,42425537109375;2;1056;0,000575921547412873;-0,00015835248529911
0,42236328125;57,5211478547731;3,4161376953125E-05;0,421783447265625;2;1057;0,000575921547412873;-0,00015835248529911
0,419921875;57,5699758546498;3,36944580078125E-05;0,41943359375;2;1058;0,000575921547412873;-0,00015835248529911
0,41748046875;57,6188038545265;3,3251953125E-05;0,41693115234375;2;1059;0,000575921547412873;-0,00015835248529911
0,4150390625;57,6676318544032;3,280029296875E-05;0,414520263671875;2;1060;0,000575921547412873;-0,00015835248529911
0,41259765625;57,7164598542799;3,2366943359375E-05;0,412078857421875;2;1061;0,000575921547412873;-0,00015835248529911
0,41015625;57,7652878541567;3,19305419921875E-05;0,409637451171875;2;1062;0,000575921547412873;-0,00015835248529911
0,40771484375;57,8141158540334;3,15093994140625E-05;0,407196044921875;2;1063;0,000575921547412873;-0,00015835248529911
0,4052734375;57,8629438539101;3,10943603515625E-05;0,40472412109375;2;1064;0,000575921547412873;-0,00015835248529911
0,40283203125;57,9117718537868;3,06732177734375E-05;0,40228271484375;2;1065;0,000575921547412873;-0,00015835248529911
0,400390625;57,9605998536636;3,02703857421875E-05;0,399871826171875;2;1066;0,000575921547412873;-0,00015835248529911
0,39794921875;58,0094278535403;2,98675537109375E-05;0,39739990234375;2;1067;0,000575921547412873;-0,00015835248529911
0,3955078125;58,058255853417;2,947998046875E-05;0,395050048828125;2;1068;0,000575921547412873;-0,00015835248529911
0,39306640625;58,1070838532937;2,90771484375E-05;0,392547607421875;2;1069;0,000575921547412873;-0,00015835248529911
0,390625;58,1559118531704;2,86895751953125E-05;0,390167236328125;2;1070;0,000575921547412873;-0,00015835248529911
0,38818359375;58,2047398530472;2,830810546875E-05;0,3876953125;2;1071;0,000575921547412873;-0,00015835248529911
0,3857421875;58,2535678529239;2,7923583984375E-05;0,385223388671875;2;1072;0,000575921547412873;-0,00015835248529911
0,38330078125;58,3023958528006;2,755126953125E-05;0,3828125;2;1073;0,000575921547412873;-0,00015835248529911
0,380859375;58,3512238526773;2,71697998046875E-05;0,38037109375;2;1074;0,000575921547412873;-0,00015835248529911
0,37841796875;58,400051852554;2,6806640625E-05;0,37799072265625;2;1075;0,000575921547412873;-0,00015835248529911
0,3759765625;58,4488798524308;2,64312744140625E-05;0,375518798828125;2;1076;0,000575921547412873;-0,00015835248529911
0,37353515625;58,4977078523075;2,6068115234375E-05;0,37310791015625;2;1077;0,000575921547412873;-0,00015835248529911
0,37109375;58,5465358521842;2,56988525390625E-05;0,370635986328125;2;1078;0,000575921547412873;-0,00015835248529911
0,36865234375;58,5953638520609;2,5335693359375E-05;0,36822509765625;2;1079;0,000575921547412873;-0,00015835248529911
0,3662109375;58,6441918519376;2,49786376953125E-05;0,365692138671875;2;1080;0,000575921547412873;-0,00015835248529911
0,36376953125;58,6930198518144;2,46124267578125E-05;0,363311767578125;2;1081;0,000575921547412873;-0,00015835248529911
0,361328125;58,7418478516911;2,42584228515625E-05;0,36083984375;2;1082;0,000575921547412873;-0,00015835248529911
0,35888671875;58,7906758515678;2,38983154296875E-05;0,35845947265625;2;1083;0,000575921547412873;-0,00015835248529911
0,3564453125;58,8395038514445;2,354736328125E-05;0,356109619140625;2;1084;0,000575921547412873;-0,00015835248529911
0,35400390625;58,8883318513213;2,31842041015625E-05;0,353668212890625;2;1085;0,000575921547412873;-0,00015835248529911
0,3515625;58,937159851198;2,28302001953125E-05;0,351165771484375;2;1086;0,000575921547412873;-0,00015835248529911
0,34912109375;58,9859878510747;2,247314453125E-05;0,34869384765625;2;1087;0,000575921547412873;-0,00015835248529911
0,3466796875;59,0348158509514;2,21160888671875E-05;0,346221923828125;2;1088;0,000575921547412873;-0,00015835248529911
0,34423828125;59,0836438508281;2,176513671875E-05;0,34381103515625;2;1089;0,000575921547412873;-0,00015835248529911
0,341796875;59,1324718507049;2,14019775390625E-05;0,341400146484375;2;1090;0,000575921547412873;-0,00015835248529911
0,33935546875;59,1812998505816;2,10601806640625E-05;0,338958740234375;2;1091;0,000575921547412873;-0,00015835248529911
0,3369140625;59,2301278504583;2,0697021484375E-05;0,33648681640625;2;1092;0,000575921547412873;-0,00015835248529911
0,33447265625;59,278955850335;2,034912109375E-05;0,3341064453125;2;1093;0,000575921547412873;-0,00015835248529911
0,33203125;59,3277838502117;1,9989013671875E-05;0,3316650390625;2;1094;0,000575921547412873;-0,00015835248529911
0,32958984375;59,3766118500885;1,9635009765625E-05;0,329193115234375;2;1095;0,000575921547412873;-0,00015835248529911
0,3271484375;59,4254398499652;1,92840576171875E-05;0,326751708984375;2;1096;0,000575921547412873;-0,00015835248529911
0,32470703125;59,4742678498419;1,89239501953125E-05;0,3243408203125;2;1097;0,000575921547412873;-0,00015835248529911
0,322265625;59,5230958497186;1,85760498046875E-05;0,321990966796875;2;1098;0,000575921547412873;-0,00015835248529911
0,31982421875;59,5719238495954;1,82159423828125E-05;0,319488525390625;2;1099;0,000575921547412873;-0,00015835248529911
0,3173828125;59,6207518494721;1,78680419921875E-05;0,316986083984375;2;1100;0,000575921547412873;-0,00015835248529911
0,31494140625;59,6695798493488;1,75079345703125E-05;0,314605712890625;2;1101;0,000575921547412873;-0,00015835248529911
0,3125;59,7184078492255;1,7156982421875E-05;0,312164306640625;2;1102;0,000575921547412873;-0,00015835248529911
0,31005859375;59,7672358491022;1,67999267578125E-05;0,30975341796875;2;1103;0,000575921547412873;-0,00015835248529911
0,3076171875;59,816063848979;1,644287109375E-05;0,307220458984375;2;1104;0,000575921547412873;-0,00015835248529911
0,30517578125;59,8648918488557;1,60980224609375E-05;0,3048095703125;2;1105;0,000575921547412873;-0,00015835248529911
0,302734375;59,9137198487324;1,57379150390625E-05;0,302398681640625;2;1106;0,000575921547412873;-0,00015835248529911
0,30029296875;59,9625478486091;1,5399169921875E-05;0,299957275390625;2;1107;0,000575921547412873;-0,00015835248529911
0,2978515625;60,0113758484858;1,50390625E-05;0,29754638671875;2;1108;0,000575921547412873;-0,00015835248529911
0,29541015625;60,0602038483626;1,4697265625E-05;0,29510498046875;2;1109;0,000575921547412873;-0,00015835248529911
0,29296875;60,1090318482393;1,434326171875E-05;0,292724609375;2;1110;0,000575921547412873;-0,00015835248529911
0,29052734375;60,157859848116;1,39984130859375E-05;0,290252685546875;2;1111;0,000575921547412873;-0,00015835248529911
0,2880859375;60,2066878479927;1,36566162109375E-05;0,287811279296875;2;1112;0,000575921547412873;-0,00015835248529911
0,28564453125;60,2555158478694;1,33026123046875E-05;0,285400390625;2;1113;0,000575921547412873;-0,00015835248529911
0,283203125;60,3043438477462;1,29669189453125E-05;0,282867431640625;2;1114;0,000575921547412873;-0,00015835248529911
0,28076171875;60,3531718476229;1,26190185546875E-05;0,280517578125;2;1115;0,000575921547412873;-0,00015835248529911
0,2783203125;60,4019998474996;1,2286376953125E-05;0,27801513671875;2;1116;0,000575921547412873;-0,00015835248529911
0,27587890625;60,4508278473763;1,19384765625E-05;0,275604248046875;2;1117;0,000575921547412873;-0,00015835248529911
0,2734375;60,4996558472531;1,1602783203125E-05;0,273162841796875;2;1118;0,000575921547412873;-0,00015835248529911
0,27099609375;60,5484838471298;1,12640380859375E-05;0,270782470703125;2;1119;0,000575921547412873;-0,00015835248529911
0,2685546875;60,5973118470065;1,092529296875E-05;0,268341064453125;2;1120;0,000575921547412873;-0,00015835248529911
0,26611328125;60,6461398468832;1,0601806640625E-05;0,26580810546875;2;1121;0,000575921547412873;-0,00015835248529911
0,263671875;60,6949678467599;1,0260009765625E-05;0,263427734375;2;1122;0,000575921547412873;-0,00015835248529911
0,26123046875;60,7437958466367;9,942626953125E-06;0,261077880859375;2;1123;0,000575921547412873;-0,00015835248529911
0,2587890625;60,7926238465134;9,6038818359375E-06;0,258514404296875;2;1124;0,000575921547412873;-0,00015835248529911
0,25634765625;60,8414518463901;9,283447265625E-06;0,256134033203125;2;1125;0,000575921547412873;-0,00015835248529911
0,25390625;60,8902798462668;8,953857421875E-06;0,25372314453125;2;1126;0,000575921547412873;-0,00015835248529911
0,25146484375;60,9391078461435;8,6334228515625E-06;0,251312255859375;2;1127;0,000575921547412873;-0,00015835248529911
0,2490234375;60,9879358460203;8,367919921875E-06;0,24871826171875;2;1128;0,000575921547412873;-0,00015835248529911
0,24658203125;61,036763845897;8,0413818359375E-06;0,246307373046875;2;1129;0,000575921547412873;-0,00015835248529911
0,244140625;61,0855918457737;7,7301025390625E-06;0,24383544921875;2;1130;0,000575921547412873;-0,00015835248529911
0,24169921875;61,1344198456504;7,40966796875E-06;0,241424560546875;2;1131;0,000575921547412873;-0,00015835248529911
0,2392578125;61,1832478455271;7,1014404296875E-06;0,238983154296875;2;1132;0,000575921547412873;-0,00015835248529911
0,23681640625;61,2320758454039;6,781005859375E-06;0,236602783203125;2;1133;0,000575921547412873;-0,00015835248529911
0,234375;61,2809038452806;6,4727783203125E-06;0,234100341796875;2;1134;0,000575921547412873;-0,00015835248529911
0,23193359375;61,3297318451573;6,16455078125E-06;0,231689453125;2;1135;0,000575921547412873;-0,00015835248529911
0,2294921875;61,378559845034;5,8502197265625E-06;0,229248046875;2;1136;0,000575921547412873;-0,00015835248529911
0,22705078125;61,4273878449108;5,548095703125E-06;0,226776123046875;2;1137;0,000575921547412873;-0,00015835248529911
0,224609375;61,4762158447875;5,2337646484375E-06;0,224334716796875;2;1138;0,000575921547412873;-0,00015835248529911
0,22216796875;61,5250438446642;4,9407958984375E-06;0,221923828125;2;1139;0,000575921547412873;-0,00015835248529911
0,2197265625;61,5738718445409;4,6319580078125E-06;0,219512939453125;2;1140;0,000575921547412873;-0,00015835248529911
0,21728515625;61,6226998444176;4,33349609375E-06;0,217071533203125;2;1141;0,000575921547412873;-0,00015835248529911
0,21484375;61,6715278442944;4,02435302734375E-06;0,214599609375;2;1142;0,000575921547412873;-0,00015835248529911
0,21240234375;61,7203558441711;3,719482421875E-06;0,212188720703125;2;1143;0,000575921547412873;-0,00015835248529911
0,2099609375;61,7691838440478;3,41796875E-06;0,209808349609375;2;1144;0,000575921547412873;-0,00015835248529911
0,20751953125;61,8180118439245;3,104248046875E-06;0,2073974609375;2;1145;0,000575921547412873;-0,00015835248529911
0,205078125;61,8668398438012;2,803955078125E-06;0,20489501953125;2;1146;0,000575921547412873;-0,00015835248529911
0,20263671875;61,915667843678;2,48748779296875E-06;0,20245361328125;2;1147;0,000575921547412873;-0,00015835248529911
0,2001953125;61,9644958435547;2,18475341796875E-06;0,2000732421875;2;1148;0,000575921547412873;-0,00015835248529911
0,19775390625;62,0133238434314;1,86370849609375E-06;0,197662353515625;2;1149;0,000575921547412873;-0,00015835248529911
0,1953125;62,0621518433081;1,54815673828125E-06;0,19512939453125;2;1150;0,000575921547412873;-0,00015835248529911
0,19287109375;62,1109798431849;1,23138427734375E-06;0,192779541015625;2;1151;0,000575921547412873;-0,00015835248529911
0,1904296875;62,1598078430616;9,0087890625E-07;0,190338134765625;2;1152;0,000575921547412873;-0,00015835248529911
0,18798828125;62,2086358429383;5,79833984375E-07;0,18792724609375;2;1153;0,000575921547412873;-0,00015835248529911
0,185546875;62,257463842815;2,38494873046875E-07;0,1854248046875;2;1154;0,000575921547412873;-0,00015835248529911
0,18310546875;62,3062918426917;-8,58459472656251E-08;0,183135986328125;2;1155;0,000575921547412873;-0,00015835248529911
0,1806640625;62,3551198425685;-4,40673828125E-07;0,180694580078125;2;1156;0,000575921547412873;-0,00015835248529911
0,17822265625;62,4039478424452;-7,8277587890625E-07;0,178314208984375;2;1157;0,000575921547412873;-0,00015835248529911
0,17578125;62,4527758423219;-1,1419677734375E-06;0,17596435546875;2;1158;0,000575921547412873;-0,00015835248529911
0,17333984375;62,5016038421986;-1,50909423828125E-06;0,173583984375;2;1159;0,000575921547412873;-0,00015835248529911
0,1708984375;62,5504318420753;-1,876220703125E-06;0,17120361328125;2;1160;0,000575921547412873;-0,00015835248529911
0,16845703125;62,5992598419521;-2,2662353515625E-06;0,1688232421875;2;1161;0,000575921547412873;-0,00015835248529911
0,166015625;62,6480878418288;-2,6513671875E-06;0,16644287109375;2;1162;0,000575921547412873;-0,00015835248529911
0,16357421875;62,6969158417055;-3,05755615234375E-06;0,1640625;2;1163;0,000575921547412873;-0,00015835248529911
